0,1,target
-1.9917306920806448,0.5597883168955105,1.2738135239679589
-0.3037621440940788,0.3054353246057584,3.660385452136997
0.16881426725427273,1.8939606872648744,1.4246066105604838
-1.4741068495292309,-1.3189423778588107,1.3530426546832246
-0.28968936850543203,-1.7581144477488309,1.5459276729764386
1.076239520609433,0.7383968719283929,2.160106297809791
-0.767727123992719,0.8955630573081708,2.358881306847545
-0.59656023304181,-1.5843042106562744,1.6440932851961119
-1.403804082614914,2.735547840427208,0.6984527941155575
-1.935338199218656,1.7726645463708222,0.9001028158886909
-0.3851023278455692,0.2377192123368808,3.6284236116872752
-0.4287381767728404,0.8072399967031858,2.8214188213673004
-2.796710067289396,2.496118072370754,0.4983742834112676
-2.625009628888135,-1.6794255579443371,0.6831099335951982
0.10051766635944848,-2.674131992586501,0.8732589399179276
2.2267329360719685,-1.3021035922900352,0.9244479504658878
1.5316775629868573,1.3503945660758,1.2966801530229328
-2.065634036734677,0.33206627290292623,1.2544863601155671
-2.963443914303162,-1.8598352844796064,0.561758811616536
1.4600107044970247,-1.94615462654324,1.010209545425078
