0,1,target
1.6015367175028925,5.457476418441703,4.0662944719253655
0.2931959311178326,0.5392475357832957,1.488005435135673
0.5780650909344611,3.447131401349856,-3.1265863733022137
0.9862622165203588,4.6505369557210745,-0.30929882246553525
0.2654753182100512,2.3764875996971813,-1.1354911891345107
4.050116972769319,1.6747890842799746,0.4911639766364086
5.517239610649742,3.1762285355401922,4.156818786493616
2.9165522561587034,0.9262425773139268,0.8044517057624243
5.71927505299659,2.035543545119052,1.4373541368485745
1.8905031692561105,5.30796293405384,3.1953454407082096
5.336016893023084,5.884396839407482,-4.4884059706845605
5.152736725662562,2.80434254929435,5.12187303664801
1.0449474698438914,3.3716491425519624,-5.05266687161924
0.13794278543367758,0.401628815003052,0.7593826891536753
0.28552740934020393,0.17471368659162914,1.6642535932916964
5.28384764510821,0.5852246172225509,-4.206850066611638
0.3174138476582411,3.0149715669760204,-1.857671794846074
5.476525883574573,3.1206328453235352,4.3309273991295765
3.2544351985478936,1.333204160390966,-0.15901586846303215
5.825178423268553,4.398586482365003,0.8189118968717587
5.894724244245228,0.11885365290680455,-2.2565549159721647
0.9632001756236802,1.5136206988349796,0.2815015103209546
4.102725705842977,3.4038831574353696,4.7508069874479215
2.230675926420747,3.3384220838569068,-4.648866546802287
1.0795962455681416,4.203491765427117,-2.577659280499029
2.8984998998663105,5.028361446753113,0.4487824981790682
2.8905001630219767,4.085559461903264,-0.8744581808704442
5.7807583160675176,2.3715060822569853,2.074102435065416
4.62164845374246,3.9271844571377854,4.224367804707968
4.211008688813209,3.5669232104281328,4.792731016764883
