0,1,target
-1.2702039577986894,2.1551777266414254,3.7103273113931134
2.4113615480620907,2.1462459889828924,3.189847696742373
1.913792987313066,-2.115024424968156,-3.1274748729623414
2.4355371736707427,-1.1463243536910328,0.8470619735625586
-1.9593814268387564,-1.7133449702300696,-0.3465612256922612
2.5733015878204126,-1.3917023670911817,0.8786709293549535
-1.8630897173112304,-1.009424888431296,1.06484824047813
-2.735228331833855,0.2703448964198936,-1.6179452466175803
0.48738584890918,2.7076541877364804,6.753551217112256
1.2571115600955292,1.5474091948056081,-0.5545741815469358
-0.24924048819132816,-2.3193201778620343,-3.6726329348350655
1.5276437763170865,0.39768720961522064,-1.1808717688951835
2.6198472395383607,0.3673569838936319,0.6338998722859452
-1.1233293930278512,0.2362174788813189,0.6102033371763136
-2.2701660952375065,2.716265442957156,7.234406748552558
-2.099198077749481,2.3764671063759826,4.583314999832523
-1.4134950789750766,-2.1726638652139885,-2.106660158504054
-1.468420994946281,0.7845561116818454,0.2920635700603835
-1.7598504642772856,-2.4607752454424636,-4.31995902370258
2.096864020814402,1.8846094922172445,1.2092747218046762
